data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-03-04;"";3967.0;INTERNET MOVEL 2;0.00
2020-03-05;"";2541.0;INTERNET MOVEL 2;0.00
2020-03-06;"";11947.0;INTERNET MOVEL 2;0.00
2020-03-07;"";7625.0;INTERNET MOVEL 2;0.00
2020-03-08;"";2931.0;INTERNET MOVEL 2;0.00
2020-03-09;"";4166.1;INTERNET MOVEL 2;0.00
2020-03-10;"";18816.6;INTERNET MOVEL 2;0.00
2020-03-11;"";7937.0;INTERNET MOVEL 2;0.00
2020-03-12;"";5885.0;INTERNET MOVEL 2;0.00
2020-03-13;"";63842.0;INTERNET MOVEL 2;0.00
2020-03-14;"";76462.8;INTERNET MOVEL 2;0.00
2020-03-15;"";176360.3;INTERNET MOVEL 2;0.00
2020-03-16;"";10301.9;INTERNET MOVEL 2;0.00
2020-03-17;"";10087.2;INTERNET MOVEL 2;0.00
2020-03-18;"";45452.1;INTERNET MOVEL 2;0.00
2020-03-19;"";6563.0;INTERNET MOVEL 2;0.00
2020-03-20;"";2750.0;INTERNET MOVEL 2;0.00
2020-03-22;"";3573.0;INTERNET MOVEL 2;0.00
2020-03-23;"";4407.0;INTERNET MOVEL 2;0.00
2020-03-24;"";329.0;INTERNET MOVEL 2;0.00
2020-03-25;"";271.0;INTERNET MOVEL 2;0.00
2020-03-26;"";70.0;INTERNET MOVEL 2;0.00
2020-03-27;"";133.0;INTERNET MOVEL 2;0.00
2020-03-28;"";273.0;INTERNET MOVEL 2;0.00
2020-03-29;"";499.0;INTERNET MOVEL 2;0.00
2020-03-30;"";477.0;INTERNET MOVEL 2;0.00
2020-03-31;"";156.0;INTERNET MOVEL 2;0.00
