data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-07-21;"";325593.2;INTERNET MOVEL 2;0.00
2020-07-22;"";75998.9;INTERNET MOVEL 2;0.00
2020-07-23;"";241088.4;INTERNET MOVEL 2;0.00
2020-07-24;"";97197.4;INTERNET MOVEL 2;0.00
2020-07-25;"";160065.7;INTERNET MOVEL 2;0.00
2020-07-26;"";122347.0;INTERNET MOVEL 2;0.00
2020-07-27;"";107879.0;INTERNET MOVEL 2;0.00
2020-07-28;"";70370.5;INTERNET MOVEL 2;0.00
2020-07-29;"";109921.2;INTERNET MOVEL 2;0.00
2020-07-30;"";109212.9;INTERNET MOVEL 2;0.00
2020-07-31;"";67285.1;INTERNET MOVEL 2;0.00
