data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-07-10;"";32379.4;INTERNET MOVEL 2;0.00
2020-07-11;"";24293.7;INTERNET MOVEL 2;0.00
2020-07-12;"";738.0;INTERNET MOVEL 2;0.00
2020-07-13;"";6161.2;INTERNET MOVEL 2;0.00
2020-07-14;"";4655.9;INTERNET MOVEL 2;0.00
2020-07-15;"";10001.5;INTERNET MOVEL 2;0.00
2020-07-16;"";559.0;INTERNET MOVEL 2;0.00
2020-07-17;"";64762.0;INTERNET MOVEL 2;0.00
2020-07-18;"";6960.9;INTERNET MOVEL 2;0.00
2020-07-19;"";7011.4;INTERNET MOVEL 2;0.00
2020-07-20;"";16550.3;INTERNET MOVEL 2;0.00
2020-07-21;"";19548.2;INTERNET MOVEL 2;0.00
2020-07-22;"";93990.4;INTERNET MOVEL 2;0.00
2020-07-23;"";37306.7;INTERNET MOVEL 2;0.00
2020-07-24;"";66434.9;INTERNET MOVEL 2;0.00
2020-07-25;"";6537.4;INTERNET MOVEL 2;0.00
2020-07-26;"";138.0;INTERNET MOVEL 2;0.00
2020-07-27;"";456.0;INTERNET MOVEL 2;0.00
2020-07-28;"";284.0;INTERNET MOVEL 2;0.00
2020-07-29;"";437.0;INTERNET MOVEL 2;0.00
2020-07-30;"";38333.1;INTERNET MOVEL 2;0.00
2020-07-31;"";38964.1;INTERNET MOVEL 2;0.00
