data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-07-19;"";71465.7;INTERNET MOVEL 2;0.00
2020-07-20;"";44754.7;INTERNET MOVEL 2;0.00
2020-07-21;"";117685.0;INTERNET MOVEL 2;0.00
2020-07-22;"";30240.5;INTERNET MOVEL 2;0.00
2020-07-23;"";177585.0;INTERNET MOVEL 2;0.00
2020-07-24;"";73261.5;INTERNET MOVEL 2;0.00
2020-07-25;"";35031.6;INTERNET MOVEL 2;0.00
2020-07-26;"";325244.0;INTERNET MOVEL 2;0.00
2020-07-27;"";41087.0;INTERNET MOVEL 2;0.00
2020-07-28;"";5102.7;INTERNET MOVEL 2;0.00
2020-07-29;"";9843.0;INTERNET MOVEL 2;0.00
2020-07-30;"";1626.0;INTERNET MOVEL 2;0.00
2020-07-31;"";1521.0;INTERNET MOVEL 2;0.00
