data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-05-04 10:05:09;    ;250.0;Chamadas de Longa Distancia para Outros Estados;
2020-05-12 11:20:46;45  39021150;22.0;Para Fixo de Outras Operadoras;
2020-05-12 11:12:58;45  32291103;5.0;Para Fixo de Outras Operadoras;
2020-05-06 08:22:53;45  32282499;5.0;Para Fixo de Outras Operadoras;
2020-05-26 09:07:52;66  981047445;41.0;Para Celulares de Outras Operadoras;
2020-05-13 07:36:09;45  998529801;5.0;Para Celulares de Outras Operadoras;
2020-05-12 11:17:35;45  30356002;6.0;Para Fixo Vivo;
2020-05-04 10:56:02;45  32233323;14.0;Para Fixo Vivo;
2020-05-15 10:46:56;66  999825330;5.0;Para Celulares Vivo;
2020-05-15 09:57:22;66  996638281;8.0;Para Celulares Vivo;
2020-05-15 08:42:58;66  996421459;16.0;Para Celulares Vivo;
2020-05-15 08:17:03;66  999164729;5.0;Para Celulares Vivo;
2020-05-01;"";1314.0;INTERNET MOVEL 2;0.00
2020-05-02;"";298.0;INTERNET MOVEL 2;0.00
2020-05-03;"";283.0;INTERNET MOVEL 2;0.00
2020-05-04;"";2980.2;INTERNET MOVEL 2;0.00
2020-05-05;"";1318.0;INTERNET MOVEL 2;0.00
2020-05-06;"";1567.0;INTERNET MOVEL 2;0.00
2020-05-07;"";3612.4;INTERNET MOVEL 2;0.00
2020-05-08;"";310.0;INTERNET MOVEL 2;0.00
2020-05-09;"";527.0;INTERNET MOVEL 2;0.00
2020-05-10;"";6122.6;INTERNET MOVEL 2;0.00
2020-05-11;"";33714.3;INTERNET MOVEL 2;0.00
2020-05-12;"";6030.8;INTERNET MOVEL 2;0.00
2020-05-13;"";15503.8;INTERNET MOVEL 2;0.00
2020-05-14;"";206336.0;INTERNET MOVEL 2;0.00
2020-05-15;"";87704.2;INTERNET MOVEL 2;0.00
2020-05-16;"";87491.0;INTERNET MOVEL 2;0.00
2020-05-17;"";210275.4;INTERNET MOVEL 2;0.00
2020-05-18;"";179424.6;INTERNET MOVEL 2;0.00
2020-05-19;"";98488.3;INTERNET MOVEL 2;0.00
2020-05-20;"";174247.8;INTERNET MOVEL 2;0.00
2020-05-21;"";63390.8;INTERNET MOVEL 2;0.00
2020-05-22;"";133252.2;INTERNET MOVEL 2;0.00
2020-05-23;"";73926.2;INTERNET MOVEL 2;0.00
2020-05-24;"";19847.7;INTERNET MOVEL 2;0.00
2020-05-25;"";60306.8;INTERNET MOVEL 2;0.00
2020-05-26;"";187434.0;INTERNET MOVEL 2;0.00
2020-05-27;"";101285.4;INTERNET MOVEL 2;0.00
2020-05-28;"";207616.8;INTERNET MOVEL 2;0.00
2020-05-29;"";220255.8;INTERNET MOVEL 2;0.00
2020-05-30;"";104441.4;INTERNET MOVEL 2;0.00
2020-05-31;"";380646.0;INTERNET MOVEL 2;0.00
