data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-05-11;"";9989.8;INTERNET MOVEL 2;0.00
2020-05-12;"";1763.0;INTERNET MOVEL 2;0.00
2020-05-13;"";1768.0;INTERNET MOVEL 2;0.00
2020-05-14;"";3201.2;INTERNET MOVEL 2;0.00
2020-05-15;"";2084.8;INTERNET MOVEL 2;0.00
2020-05-16;"";1449.0;INTERNET MOVEL 2;0.00
2020-05-17;"";563.0;INTERNET MOVEL 2;0.00
2020-05-18;"";1822.0;INTERNET MOVEL 2;0.00
2020-05-19;"";13387.9;INTERNET MOVEL 2;0.00
2020-05-20;"";2002.0;INTERNET MOVEL 2;0.00
2020-05-21;"";9868.3;INTERNET MOVEL 2;0.00
2020-05-22;"";2586.0;INTERNET MOVEL 2;0.00
2020-05-23;"";5881.4;INTERNET MOVEL 2;0.00
2020-05-24;"";519.0;INTERNET MOVEL 2;0.00
2020-05-25;"";1899.0;INTERNET MOVEL 2;0.00
2020-05-26;"";1563.0;INTERNET MOVEL 2;0.00
2020-05-27;"";1947.0;INTERNET MOVEL 2;0.00
2020-05-28;"";1631.0;INTERNET MOVEL 2;0.00
2020-05-29;"";6703.6;INTERNET MOVEL 2;0.00
2020-05-30;"";1036.0;INTERNET MOVEL 2;0.00
2020-05-31;"";1237.0;INTERNET MOVEL 2;0.00
2020-06-01;"";28.0;INTERNET MOVEL 2;0.00
