data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-09-16;"";5580.7;INTERNET MOVEL 2;0.00
2020-09-17;"";5582.8;INTERNET MOVEL 2;0.00
2020-09-18;"";5131.9;INTERNET MOVEL 2;0.00
2020-09-21;"";5834.9;INTERNET MOVEL 2;0.00
2020-09-22;"";21329.9;INTERNET MOVEL 2;0.00
2020-09-23;"";7884.7;INTERNET MOVEL 2;0.00
2020-09-24;"";9212.4;INTERNET MOVEL 2;0.00
2020-09-25;"";7982.6;INTERNET MOVEL 2;0.00
2020-09-26;"";7701.5;INTERNET MOVEL 2;0.00
2020-09-28;"";9541.8;INTERNET MOVEL 2;0.00
2020-09-29;"";14003.7;INTERNET MOVEL 2;0.00
2020-09-30;"";3658.2;INTERNET MOVEL 2;0.00
